MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
13147; 18; 0; 0; 0,996494623149401; 0,996494623149401; 1; 0; 1; 0
13150; 2; 0; 0; 0,999999317303214; 0,999999317303214; 1; 0; 1; 0
13151; 130; 0; 0; 1; 1; 1; 0; 1; 0
13154; 18; 0; 0; 1; 1; 1; 0; 1; 0
13170; 120; 0; 0; 1; 1; 1; 0; 1; 0
13191; 2; 0; 0; 1; 1; 1; 0; 1; 0
13195; 2; 1; 1; 1; 1; 0; 1; 0; 1
13209; 32; 0; 0; 1; 1; 1; 0; 1; 0
13212; 20; 0; 0; 1; 1; 1; 0; 1; 0
13214; 19; 0; 0; 1; 1; 1; 0; 1; 0
13236; 20; 10; 10; 0,807699648592537; 0,807699648592537; 0; 0; 0,375515686643582; 0,624484313356419
13237; 19; 0; 0; 1; 1; 1; 0; 1; 0
13267; 2; 0; 0; 1; 1; 1; 0; 1; 0
13283; 2; 0; 1; 1; 0; 0; 0; 0,200879422189546; 0,799120577810454
13301; 2; 0; 0; 1; 1; 1; 0; 1; 0
13303; 10; 0; 0; 1; 1; 1; 0; 1; 0
13312; 2; 1; 1; 1; 1; 0; 0; 0,167778740196937; 0,832221259803063
13325; 13; 0; 0; 1; 1; 1; 0; 1; 0
13328; 3; 0; 1; 1; 0; 0; 0; 0,555715636858553; 0,444284363141447
13346; 2; 1; 1; 1; 1; 0; 1; 0; 1
13357; 12; 0; 0; 1; 1; 1; 0; 1; 0
13363; 2; 0; 0; 1; 1; 1; 0; 1; 0
13373; 2; 0; 0; 1; 1; 1; 0; 1; 0
13378; 2; 0; 0; 0,534542816416527; 0,534542816416527; 1; 0; 1; 0
13400; 10; 0; 0; 1; 1; 1; 0; 1; 0
13405; 20; 0; 0; 1; 1; 1; 0; 1; 0
13418; 2; 0; 0; 1; 1; 1; 0; 1; 0
13422; 3; 0; 0; 1; 1; 1; 0; 1; 0
13424; 2; 0; 1; 0,514034801033457; 0,485965198966543; 0; 0; 0,200879422189546; 0,799120577810454
13428; 10; 0; 0; 1; 1; 1; 0; 1; 0
13430; 10; 0; 0; 0,999996775031704; 0,999996775031704; 1; 0; 1; 0
13433; 12; 0; 0; 1; 1; 1; 0; 1; 0
13441; 289; 0; 0; 1; 1; 1; 0; 1; 0
13445; 13; 0; 0; 1; 1; 1; 0; 1; 0
13463; 32; 0; 0; 1; 1; 1; 0; 1; 0
13470; 20; 0; 0; 1; 1; 1; 0; 1; 0
13472; 20; 0; 0; 1; 1; 1; 0; 1; 0
13494; 190; 0; 0; 1; 1; 1; 0; 1; 0
13503; 2; 1; 1; 0,505380729215881; 0,505380729215881; 0; 0; 0,286992564625691; 0,713007435374309
13523; 2; 0; 0; 1; 1; 1; 0; 1; 0
13525; 2; 1; 1; 0,523142148262539; 0,523142148262539; 0; 1; 0; 1
13526; 10; 0; 0; 1; 1; 1; 0; 1; 0
13571; 2; 0; 0; 1; 1; 1; 0; 1; 0
13572; 18; 0; 0; 1; 1; 1; 0; 1; 0
13585; 2; 0; 0; 1; 1; 1; 0; 1; 0
13586; 18; 0; 0; 1; 1; 1; 0; 1; 0
13597; 13; 0; 0; 1; 1; 1; 0; 1; 0
13603; 19; 0; 0; 1; 1; 1; 0; 1; 0
13607; 10; 0; 0; 1; 1; 1; 0; 1; 0
13612; 10; 0; 0; 1; 1; 1; 0; 1; 0
13614; 10; 0; 0; 0,997723201904386; 0,997723201904386; 1; 0; 1; 0
13636; 10; 0; 0; 1; 1; 1; 0; 1; 0
13638; 19; 0; 0; 0,374142509110354; 0,374142509110354; 1; 0; 1; 0
13644; 20; 0; 0; 0,525008487293535; 0,525008487293535; 1; 0; 1; 0
13645; 2; 1; 1; 0,902004699198362; 0,902004699198362; 0; 1; 0; 1
13653; 2; 1; 1; 0,727645375416683; 0,727645375416683; 0; 0; 0,284346236596944; 0,715653763403056
13660; 21; 0; 3; 1; 0; 0; 1; 0; 1
13689; 10; 0; 0; 0,999085132290083; 0,999085132290083; 1; 0; 1; 0
13691; 3; 0; 0; 1; 1; 1; 0; 1; 0
13708; 19; 0; 0; 1; 1; 1; 0; 1; 0
13720; 21; 0; 0; 1; 1; 1; 0; 1; 0
13735; 15; 0; 0; 0,999999999999994; 0,999999999999994; 1; 0; 1; 0
13737; 10; 0; 0; 0,999854548253063; 0,999854548253063; 1; 0; 1; 0
13739; 16; 0; 0; 1; 1; 1; 0; 1; 0
13746; 10; 0; 0; 1; 1; 1; 0; 1; 0
13747; 2; 1; 0; 0,999693193947629; 0,000306806052370848; 1; 0; 1; 0
13751; 4; 0; 0; 0,999994862437969; 0,999994862437969; 1; 0; 1; 0
13762; 2; 0; 0; 1; 1; 1; 0; 1; 0
13766; 20; 0; 0; 0,998825477833127; 0,998825477833127; 1; 0; 1; 0
13786; 2; 0; 0; 1; 1; 1; 0; 1; 0
13797; 20; 3; 4; 0,636745908250745; 0; 0; 0; 0,334762845685201; 0,665237154314799
13803; 10; 0; 0; 0,999122528955419; 0,999122528955419; 1; 0; 1; 0
13836; 10; 0; 0; 0,999901100488975; 0,999901100488975; 1; 0; 1; 0
13846; 10; 3; 0; 0,625031086980468; 2,18543989826752E-06; 1; 0; 1; 0
13848; 18; 0; 0; 0,999287931893728; 0,999287931893728; 1; 0; 1; 0
13855; 4; 0; 0; 1; 1; 1; 0; 1; 0
13858; 10; 0; 0; 1; 1; 1; 0; 1; 0
13859; 10; 0; 0; 1; 1; 1; 0; 1; 0
13874; 2; 0; 0; 1; 1; 1; 0; 1; 0
13880; 40; 1; 0; 0,999196705315491; 0; 1; 0; 1; 0
13886; 2; 1; 0; 1; 0; 1; 0; 1; 0
13894; 18; 0; 0; 0,983209420581848; 0,983209420581848; 1; 0; 1; 0
13897; 2; 0; 0; 1; 1; 1; 0; 1; 0
13898; 36; 0; 0; 1; 1; 1; 0; 1; 0
13905; 10; 0; 0; 1; 1; 1; 0; 1; 0
13907; 20; 6; 0; 0,462298587227996; 0; 1; 0; 1; 0
13927; 18; 0; 0; 0,999287931893728; 0,999287931893728; 1; 0; 1; 0
13937; 2; 0; 0; 1; 1; 1; 0; 1; 0
13942; 10; 0; 0; 1; 1; 1; 0; 1; 0
13943; 10; 0; 0; 1; 1; 1; 0; 1; 0
13947; 2; 0; 0; 1; 1; 1; 0; 1; 0
13951; 10; 0; 0; 1; 1; 1; 0; 1; 0
13954; 22; 0; 0; 1; 1; 1; 0; 1; 0
13962; 10; 0; 0; 1; 1; 1; 0; 1; 0
13966; 5; 0; 0; 1; 1; 1; 0; 1; 0
13974; 2; 0; 0; 0,999994920152779; 0,999994920152779; 1; 0; 1; 0
13985; 10; 0; 0; 1; 1; 1; 0; 1; 0
13987; 3; 0; 0; 1; 1; 1; 0; 1; 0
13993; 2; 0; 0; 0,514566715336576; 0,514566715336576; 1; 0; 1; 0
13996; 3; 1; 1; 0,723761096028056; 0,723761096028056; 0; 0; 0,499871699868275; 0,500128300131725
14014; 10; 0; 0; 1; 1; 1; 0; 1; 0
14020; 2; 0; 0; 1; 1; 1; 0; 1; 0
14029; 32; 0; 0; 1; 1; 1; 0; 1; 0
14032; 19; 0; 0; 0,99769022238059; 0,99769022238059; 1; 0; 1; 0
14036; 10; 0; 0; 1; 1; 1; 0; 1; 0
14059; 3; 0; 0; 0,536719516564988; 0,536719516564988; 1; 0; 1; 0
14072; 10; 0; 0; 0,999999888325411; 0,999999888325411; 1; 0; 1; 0
14073; 10; 0; 0; 1; 1; 1; 0; 1; 0
14089; 10; 1; 2; 0,632382495548933; 0,178408788115568; 0; 1; 0; 1
14090; 32; 0; 0; 1; 1; 1; 0; 1; 0
14094; 20; 0; 0; 1; 1; 1; 0; 1; 0
14104; 44; 0; 0; 0,99685926279985; 0,99685926279985; 1; 0; 1; 0
14110; 2; 0; 0; 1; 1; 1; 0; 1; 0
14119; 20; 0; 0; 0,99975363649993; 0,99975363649993; 1; 0; 1; 0
14126; 18; 0; 0; 0,999798132556135; 0,999798132556135; 1; 0; 1; 0
14128; 20; 0; 0; 0,898131124619966; 0,898131124619966; 1; 0; 1; 0
14133; 21; 0; 3; 1; 0; 0; 1; 0; 1
14139; 20; 0; 0; 1; 1; 1; 0; 1; 0
14148; 2; 0; 0; 1; 1; 1; 0; 1; 0
14153; 20; 0; 0; 1; 1; 1; 0; 1; 0
14166; 20; 0; 0; 1; 1; 1; 0; 1; 0
14182; 2; 0; 0; 1; 1; 1; 0; 1; 0
14185; 2; 0; 0; 1; 1; 1; 0; 1; 0
14195; 28; 0; 0; 0,999998941209035; 0,999998941209035; 1; 0; 1; 0
14196; 2; 0; 0; 1; 1; 1; 0; 1; 0
14198; 18; 0; 0; 1; 1; 1; 0; 1; 0
14206; 2; 0; 0; 1; 1; 1; 0; 1; 0
14210; 4; 0; 0; 0,999966364811134; 0,999966364811134; 1; 0; 1; 0
14214; 2; 0; 0; 1; 1; 1; 0; 1; 0
14218; 10; 0; 0; 0,999659918004677; 0,999659918004677; 1; 0; 1; 0
14219; 18; 0; 0; 1; 1; 1; 0; 1; 0
14222; 3; 0; 0; 1; 1; 1; 0; 1; 0
14225; 100; 0; 0; 0,999659918004677; 0,999659918004677; 1; 0; 1; 0
14231; 10; 0; 0; 0,995347869116417; 0,995347869116417; 1; 0; 1; 0
14237; 10; 0; 0; 1; 1; 1; 0; 1; 0
14242; 3; 0; 0; 1; 1; 1; 0; 1; 0
14247; 16; 0; 0; 0,666850648845002; 0,666850648845002; 1; 0; 1; 0
14267; 5; 0; 0; 1; 1; 1; 0; 1; 0
14268; 2; 0; 0; 1; 1; 1; 0; 1; 0
14269; 3; 1; 0; 1; 0; 1; 0; 1; 0
14287; 2; 0; 0; 1; 1; 1; 0; 1; 0
14291; 2; 0; 0; 1; 1; 1; 0; 1; 0
14292; 2; 1; 1; 1; 1; 0; 1; 0; 1
14303; 10; 0; 0; 1; 1; 1; 0; 1; 0
14305; 10; 0; 0; 1; 1; 1; 0; 1; 0
14316; 3; 0; 0; 1; 1; 1; 0; 1; 0
14324; 200; 0; 0; 1; 1; 1; 0; 1; 0
14326; 20; 0; 0; 1; 1; 1; 0; 1; 0
14330; 2; 0; 0; 1; 1; 1; 0; 1; 0
14333; 2; 0; 0; 1; 1; 1; 0; 1; 0
14339; 3; 0; 0; 1; 1; 1; 0; 1; 0
14347; 4; 0; 0; 1; 1; 1; 0; 1; 0
14350; 17; 0; 0; 1; 1; 1; 0; 1; 0
14361; 4; 0; 0; 0,999610467271184; 0,999610467271184; 1; 0; 1; 0
14364; 2; 1; 0; 0,764262320050956; 0,235737679949044; 1; 0; 1; 0
14365; 40; 0; 0; 0,998450481475389; 0,998450481475389; 1; 0; 1; 0
14370; 20; 0; 0; 0,99979593463529; 0,99979593463529; 1; 0; 1; 0
14371; 13; 2; 0; 0,531075050579904; 0; 1; 0; 1; 0
14388; 10; 0; 0; 1; 1; 1; 0; 1; 0
14390; 10; 0; 0; 1; 1; 1; 0; 1; 0
14392; 2; 0; 0; 1; 1; 1; 0; 1; 0
14416; 20; 0; 0; 1; 1; 1; 0; 1; 0
14428; 18; 0; 0; 1; 1; 1; 0; 1; 0
14436; 20; 0; 0; 1; 1; 1; 0; 1; 0
14444; 21; 0; 0; 1; 1; 1; 0; 1; 0
14445; 3; 1; 1; 0,741957975628541; 0,741957975628541; 0; 0; 0,124064872384778; 0,875935127615222
14453; 2; 0; 0; 1; 1; 1; 0; 1; 0
14455; 10; 0; 0; 0,996684345120478; 0,996684345120478; 1; 0; 1; 0
14463; 2; 1; 1; 0,774672797888259; 0,774672797888259; 0; 0; 0,375557317983357; 0,624442682016643
14464; 10; 0; 0; 1; 1; 1; 0; 1; 0
14468; 22; 3; 4; 1; 0; 0; 1; 0; 1
14477; 10; 0; 4; 0,921666177275164; 0,000567378468520557; 0; 0; 0,200141564479668; 0,799858435520332
14491; 2; 1; 0; 0,816871557433147; 0,183128442566853; 1; 0; 1; 0
14495; 10; 0; 0; 1; 1; 1; 0; 1; 0
14501; 20; 0; 0; 1; 1; 1; 0; 1; 0
14508; 100; 0; 0; 1; 1; 1; 0; 1; 0
14519; 2; 0; 0; 1; 1; 1; 0; 1; 0
14520; 2; 0; 0; 1; 1; 1; 0; 1; 0
14524; 21; 0; 0; 1; 1; 1; 0; 1; 0
14555; 289; 0; 0; 1; 1; 1; 0; 1; 0
14562; 2; 1; 1; 0,993884575000451; 0,993884575000451; 0; 1; 0; 1
14570; 21; 15; 0; 0,057218599779664; 0,0228608334012316; 1; 0; 1; 0
14573; 4; 1; 0; 1; 0; 1; 0; 1; 0
14576; 19; 0; 0; 1; 1; 1; 0; 1; 0
14586; 190; 0; 0; 1; 1; 1; 0; 1; 0
14591; 3; 1; 0; 0,98100159020627; 0; 1; 0; 1; 0
14609; 272; 0; 0; 1; 1; 1; 0; 1; 0
14618; 20; 0; 0; 1; 1; 1; 0; 1; 0
14625; 19; 0; 0; 0,998397022127984; 0,998397022127984; 1; 0; 1; 0
14626; 2; 0; 0; 1; 1; 1; 0; 1; 0
14634; 10; 0; 0; 1; 1; 1; 0; 1; 0
14637; 18; 0; 2; 0,917340743048678; 0,0178577100497823; 0; 0; 0,24955059760627; 0,75044940239373
14642; 2; 1; 1; 0,800288056911768; 0,800288056911768; 0; 0; 0,284346236596944; 0,715653763403056
14643; 12; 0; 0; 1; 1; 1; 0; 1; 0
14650; 10; 0; 0; 0,999991187405091; 0,999991187405091; 1; 0; 1; 0
14656; 190; 0; 0; 1; 1; 1; 0; 1; 0
14664; 22; 0; 0; 1; 1; 1; 0; 1; 0
14666; 22; 0; 0; 1; 1; 1; 0; 1; 0
14674; 10; 0; 0; 1; 1; 1; 0; 1; 0
14677; 10; 0; 0; 0,999933615285837; 0,999933615285837; 1; 0; 1; 0
14681; 19; 0; 0; 0,999972901622828; 0,999972901622828; 1; 0; 1; 0
14682; 100; 0; 0; 0,999899911912916; 0,999899911912916; 1; 0; 1; 0
14685; 19; 0; 0; 1; 1; 1; 0; 1; 0
14702; 10; 2; 2; 0,99030036418115; 0,99030036418115; 0; 0; 0,499204896857961; 0,500795103142039
14711; 10; 0; 0; 1; 1; 1; 0; 1; 0
14719; 20; 0; 0; 1; 1; 1; 0; 1; 0
14721; 54; 0; 0; 1; 1; 1; 0; 1; 0
14724; 3; 2; 1; 0,663757056791656; 0,213499893453275; 0; 0; 0,124080736305665; 0,875919263694335
14734; 10; 0; 0; 1; 1; 1; 0; 1; 0
14740; 16; 0; 0; 1; 1; 1; 0; 1; 0
14762; 2; 0; 0; 1; 1; 1; 0; 1; 0
14764; 10; 0; 0; 1; 1; 1; 0; 1; 0
14789; 2; 0; 0; 1; 1; 1; 0; 1; 0
14795; 22; 1; 2; 0,637011338132874; 0,362837900725437; 0; 0; 0,334088299703798; 0,665911700296202
14811; 54; 0; 0; 1; 1; 1; 0; 1; 0
14818; 18; 0; 0; 1; 1; 1; 0; 1; 0
14826; 2; 0; 0; 1; 1; 1; 0; 1; 0
14827; 3; 1; 2; 0,988696361121664; 0,0113036388783358; 0; 0; 0,251893145886257; 0,748106854113743
14829; 2; 0; 0; 1; 1; 1; 0; 1; 0
14830; 3; 0; 0; 1; 1; 1; 0; 1; 0
14833; 2; 1; 0; 0,753707775803345; 0,246292224196655; 1; 0; 1; 0
14834; 20; 0; 0; 1; 1; 1; 0; 1; 0
14837; 4; 1; 1; 1; 1; 0; 0; 0,571367379505052; 0,428632620494948
14838; 306; 0; 0; 1; 1; 1; 0; 1; 0
14851; 2; 0; 0; 1; 1; 1; 0; 1; 0
14852; 2; 0; 1; 0,828888868314801; 0,171111131685198; 0; 0; 0,374326657004649; 0,625673342995351
14853; 2; 0; 0; 1; 1; 1; 0; 1; 0
14858; 340; 0; 0; 1; 1; 1; 0; 1; 0
14862; 2; 0; 0; 1; 1; 1; 0; 1; 0
14867; 30; 0; 0; 0,999998660921237; 0,999998660921237; 1; 0; 1; 0
14872; 20; 1; 0; 0,677016395326739; 0,322983604673261; 1; 0; 1; 0
14874; 3; 2; 2; 0,655281334146146; 0,655281334146146; 0; 0; 0,375463052198349; 0,624536947801651
14891; 2; 0; 0; 1; 1; 1; 0; 1; 0
14893; 22; 18; 0; 0,0686984040895351; 0,0212887286235608; 1; 0; 1; 0
14895; 2; 0; 0; 1; 1; 1; 0; 1; 0
14917; 3; 0; 0; 1; 1; 1; 0; 1; 0
14922; 10; 0; 0; 1; 1; 1; 0; 1; 0
14931; 10; 0; 0; 1; 1; 1; 0; 1; 0
14934; 19; 0; 0; 1; 1; 1; 0; 1; 0
14942; 2; 1; 0; 0,836115684254372; 0,163884315745628; 1; 0; 1; 0
14943; 20; 0; 0; 1; 1; 1; 0; 1; 0
14947; 2; 0; 0; 1; 1; 1; 0; 1; 0
14953; 3; 1; 0; 0,771157511226361; 4,0894433297206E-05; 1; 0; 1; 0
14954; 100; 0; 0; 1; 1; 1; 0; 1; 0
14955; 2; 0; 0; 1; 1; 1; 0; 1; 0
14958; 2; 0; 0; 1; 1; 1; 0; 1; 0
14971; 17; 0; 0; 1; 1; 1; 0; 1; 0
14973; 2; 0; 0; 0,569968928160764; 0,569968928160764; 1; 0; 1; 0
14978; 20; 1; 1; 0,709484248058745; 0,709484248058745; 0; 0; 0,555164323560495; 0,444835676439505
14979; 2; 0; 1; 1; 0; 0; 0; 0,200779093022428; 0,799220906977572
14980; 2; 1; 0; 0,672031309118746; 0,327968690881254; 1; 0; 1; 0
14987; 2; 0; 0; 1; 1; 1; 0; 1; 0
14988; 2; 0; 0; 1; 1; 1; 0; 1; 0
14991; 2; 0; 0; 1; 1; 1; 0; 1; 0
14995; 24; 17; 0; 0,0448191212118866; 0,0171823096555156; 1; 0; 1; 0
14998; 26; 0; 0; 1; 1; 1; 0; 1; 0
15018; 2; 0; 0; 1; 1; 1; 0; 1; 0
15023; 2; 0; 0; 1; 1; 1; 0; 1; 0
15029; 2; 0; 1; 1; 0; 0; 0; 0,375451741104802; 0,624548258895198
15032; 14; 0; 0; 1; 1; 1; 0; 1; 0
15033; 18; 0; 0; 1; 1; 1; 0; 1; 0
15037; 44; 0; 0; 1; 1; 1; 0; 1; 0
15041; 10; 0; 0; 1; 1; 1; 0; 1; 0
15042; 3; 0; 0; 1; 1; 1; 0; 1; 0
15050; 3; 2; 2; 0,714678026235828; 0,714678026235828; 0; 0; 0,376242565763766; 0,623757434236234
15056; 20; 0; 0; 1; 1; 1; 0; 1; 0
15057; 30; 0; 0; 1; 1; 1; 0; 1; 0
15060; 21; 0; 0; 1; 1; 1; 0; 1; 0
15075; 2; 0; 0; 1; 1; 1; 0; 1; 0
15078; 54; 0; 0; 1; 1; 1; 0; 1; 0
15083; 3; 1; 0; 0,584736692690721; 0,415259800119757; 1; 0; 1; 0
15086; 10; 1; 2; 1; 0; 0; 0; 0,142183494865268; 0,857816505134732
15090; 40; 22; 0; 0,982999124021226; 0; 1; 0; 1; 0
15094; 2; 0; 0; 1; 1; 1; 0; 1; 0
15095; 20; 12; 0; 0,0504163221859092; 0,042089878467724; 1; 0; 1; 0
15103; 10; 0; 0; 1; 1; 1; 0; 1; 0
15111; 4; 1; 0; 0,523139984056286; 0,476860015943714; 1; 0; 1; 0
15115; 4; 2; 0; 0,851874688312883; 0,148125311687117; 1; 0; 1; 0
15121; 2; 0; 0; 1; 1; 1; 0; 1; 0
15142; 13; 0; 0; 1; 1; 1; 0; 1; 0
15147; 20; 0; 0; 1; 1; 1; 0; 1; 0
15166; 2; 1; 1; 0,691370883805127; 0,691370883805127; 0; 0; 0,201184594764252; 0,798815405235748
15167; 3; 2; 1; 0,560566380926925; 0,371344548225459; 0; 0; 0,428412105366119; 0,571587894633881
15169; 2; 1; 0; 0,653232592160009; 0,346767407839991; 1; 0; 1; 0
15174; 3; 0; 0; 0,999999993810908; 0,999999993810908; 1; 0; 1; 0
15179; 3; 1; 0; 1; 0; 1; 0; 1; 0
15182; 2; 1; 1; 0,879872917970122; 0,879872917970122; 0; 0; 0,444451119043062; 0,555548880956938
15185; 3; 2; 1; 0,71678205768328; 0,283124438856757; 0; 0; 0,125174011812684; 0,874825988187316
15186; 10; 0; 0; 1; 1; 1; 0; 1; 0
15187; 2; 0; 0; 1; 1; 1; 0; 1; 0
15194; 17; 0; 0; 1; 1; 1; 0; 1; 0
15202; 2; 0; 0; 1; 1; 1; 0; 1; 0
15208; 4; 0; 2; 0,997798202523968; 0; 0; 0; 0,375463052198349; 0,624536947801651
15213; 20; 0; 0; 0,999999998041835; 0,999999998041835; 1; 0; 1; 0
15216; 16; 0; 0; 0,99999890308401; 0,99999890308401; 1; 0; 1; 0
15224; 17; 0; 0; 1; 1; 1; 0; 1; 0
15226; 12; 0; 0; 1; 1; 1; 0; 1; 0
15231; 16; 0; 0; 1; 1; 1; 0; 1; 0
15239; 100; 0; 0; 1; 1; 1; 0; 1; 0
15254; 10; 6; 0; 0,10441166766474; 0,0602949910173364; 1; 0; 1; 0
15261; 15; 2; 2; 0,999998177907654; 0,999998177907654; 0; 0; 0,334088361111754; 0,665911638888245
15262; 10; 0; 0; 1; 1; 1; 0; 1; 0
15267; 2; 1; 1; 0,962646124353345; 0,962646124353345; 0; 0; 0,201184594764252; 0,798815405235748
15272; 21; 0; 0; 1; 1; 1; 0; 1; 0
15281; 10; 0; 0; 1; 1; 1; 0; 1; 0
15284; 20; 0; 0; 1; 1; 1; 0; 1; 0
15286; 3; 1; 1; 0,754123237134395; 0,754123237134395; 0; 0; 0,499871699868275; 0,500128300131725
15287; 17; 0; 0; 1; 1; 1; 0; 1; 0
15288; 150; 0; 0; 1; 1; 1; 0; 1; 0
15295; 10; 6; 0; 0,106758495738871; 0,0391735383501652; 1; 0; 1; 0
15299; 340; 0; 0; 1; 1; 1; 0; 1; 0
15301; 19; 0; 0; 0,999999999771126; 0,999999999771126; 1; 0; 1; 0
15302; 3; 1; 2; 0,980617187466205; 0,0193828125337947; 0; 0; 0,144062826046394; 0,855937173953606
15307; 2; 0; 0; 1; 1; 1; 0; 1; 0
15308; 36; 22; 0; 0,0566212199757148; 0,0374392604128479; 1; 0; 1; 0
15317; 2; 0; 0; 1; 1; 1; 0; 1; 0
15325; 17; 0; 0; 1; 1; 1; 0; 1; 0
15347; 36; 0; 0; 1; 1; 1; 0; 1; 0
15350; 4; 2; 0; 0,670722942822519; 0,329277057177481; 1; 0; 1; 0
15359; 10; 0; 0; 1; 1; 1; 0; 1; 0
15360; 3; 1; 1; 0,819901937421147; 0,819901937421147; 0; 0; 0,428193131701094; 0,571806868298906
15374; 18; 0; 0; 1; 1; 1; 0; 1; 0
15385; 2; 0; 0; 1; 1; 1; 0; 1; 0
15390; 2; 0; 0; 1; 1; 1; 0; 1; 0
15393; 10; 0; 0; 0,99999989809804; 0,99999989809804; 1; 0; 1; 0
15394; 2; 1; 1; 1; 1; 0; 0; 0,500378596991463; 0,499621403008537
15395; 10; 0; 0; 1; 1; 1; 0; 1; 0
15400; 18; 0; 0; 1; 1; 1; 0; 1; 0
15416; 10; 6; 0; 0,10441166766474; 0,0602949910173364; 1; 0; 1; 0
15419; 150; 0; 0; 1; 1; 1; 0; 1; 0
15426; 2; 0; 0; 1; 1; 1; 0; 1; 0
15430; 20; 0; 0; 1; 1; 1; 0; 1; 0
15431; 2; 0; 0; 1; 1; 1; 0; 1; 0
15432; 400; 0; 0; 1; 1; 1; 0; 1; 0
15436; 17; 0; 0; 1; 1; 1; 0; 1; 0
15454; 10; 0; 0; 1; 1; 1; 0; 1; 0
15456; 20; 0; 0; 1; 1; 1; 0; 1; 0
15458; 3; 1; 1; 0,606458926009692; 0,606458926009692; 0; 0; 0,22075581569006; 0,77924418430994
15462; 2; 0; 0; 1; 1; 1; 0; 1; 0
15463; 10; 1; 2; 1; 0; 0; 0; 0,142183494865268; 0,857816505134732
15466; 2; 0; 0; 1; 1; 1; 0; 1; 0
15485; 20; 0; 0; 1; 1; 1; 0; 1; 0
15496; 24; 5; 2; 0,99999518713814; 4,8128618605166E-06; 0; 1; 0; 1
15497; 19; 0; 0; 1; 1; 1; 0; 1; 0
15505; 20; 11; 0; 0,982271746584402; 0; 1; 0; 1; 0
15507; 54; 0; 0; 1; 1; 1; 0; 1; 0
15511; 10; 0; 0; 1; 1; 1; 0; 1; 0
15512; 10; 0; 0; 1; 1; 1; 0; 1; 0
15514; 14; 0; 0; 1; 1; 1; 0; 1; 0
15522; 10; 0; 0; 1; 1; 1; 0; 1; 0
15546; 42; 0; 0; 0,999999996316631; 0,999999996316631; 1; 0; 1; 0
15549; 26; 24; 3; 0,0993405936284466; 0,0120411630187424; 0; 0; 0,334762845685201; 0,665237154314799
15554; 20; 12; 0; 0,0507532365588703; 0,0356885053814641; 1; 0; 1; 0
15562; 340; 0; 0; 1; 1; 1; 0; 1; 0
15580; 2; 1; 1; 1; 1; 0; 0; 0,500378596991463; 0,499621403008537
15587; 20; 0; 0; 0,999955182767347; 0,999955182767347; 1; 0; 1; 0
15590; 18; 2; 2; 0,504929811237345; 0,504929811237345; 0; 0; 0,24955059760627; 0,75044940239373
15594; 10; 0; 0; 1; 1; 1; 0; 1; 0
15602; 19; 2; 0; 0,375384165279484; 0,293318130760349; 1; 0; 1; 0
15608; 10; 0; 0; 1; 1; 1; 0; 1; 0
15609; 2; 0; 0; 1; 1; 1; 0; 1; 0
15615; 2; 0; 0; 1; 1; 1; 0; 1; 0
15620; 15; 0; 0; 1; 1; 1; 0; 1; 0
15622; 10; 0; 0; 1; 1; 1; 0; 1; 0
15625; 2; 0; 0; 1; 1; 1; 0; 1; 0
15641; 2; 0; 1; 1; 0; 0; 0; 0,200412394553236; 0,799587605446764
15649; 19; 0; 0; 1; 1; 1; 0; 1; 0
15655; 2; 0; 0; 1; 1; 1; 0; 1; 0
15659; 10; 0; 0; 1; 1; 1; 0; 1; 0
15662; 20; 0; 0; 1; 1; 1; 0; 1; 0
15671; 2; 1; 0; 0,73576231112279; 0,26423768887721; 1; 0; 1; 0
15686; 14; 0; 0; 1; 1; 1; 0; 1; 0
15689; 18; 0; 0; 1; 1; 1; 0; 1; 0
15699; 10; 0; 0; 0,999999353376558; 0,999999353376558; 1; 0; 1; 0
15703; 40; 0; 0; 0,999999999238462; 0,999999999238462; 1; 0; 1; 0
15707; 14; 0; 0; 1; 1; 1; 0; 1; 0
15718; 3; 0; 0; 1; 1; 1; 0; 1; 0
15725; 20; 0; 0; 1; 1; 1; 0; 1; 0
15726; 10; 0; 0; 0,999997540138804; 0,999997540138804; 1; 0; 1; 0
15735; 13; 0; 0; 1; 1; 1; 0; 1; 0
15736; 3; 0; 0; 1; 1; 1; 0; 1; 0
15740; 3; 1; 1; 0,921634193538289; 0,921634193538289; 0; 0; 0,428950995718092; 0,571049004281908
15748; 2; 0; 0; 1; 1; 1; 0; 1; 0
15750; 190; 0; 0; 1; 1; 1; 0; 1; 0
15754; 10; 0; 0; 0,999999837302377; 0,999999837302377; 1; 0; 1; 0
15765; 2; 0; 0; 1; 1; 1; 0; 1; 0
15766; 3; 0; 0; 1; 1; 1; 0; 1; 0
15772; 20; 0; 0; 1; 1; 1; 0; 1; 0
15773; 3; 0; 0; 1; 1; 1; 0; 1; 0
15775; 10; 1; 2; 0,999881934914849; 0,000118065085150867; 0; 1; 0; 1
15776; 20; 0; 0; 1; 1; 1; 0; 1; 0
15788; 2; 0; 0; 1; 1; 1; 0; 1; 0
15798; 4; 0; 0; 1; 1; 1; 0; 1; 0
15810; 20; 1; 0; 0,725280123363393; 0,274719876636607; 1; 0; 1; 0
15815; 2; 1; 1; 0,800925223335032; 0,800925223335032; 0; 1; 0; 1
15819; 2; 0; 0; 1; 1; 1; 0; 1; 0
15823; 2; 0; 0; 1; 1; 1; 0; 1; 0
